PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 927, ""timestamp"": ""2025-05-12T12:00:57.310448+00:00Z""}",0,False,1747051401.5994084,0.038196325302124
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.310787+00:00Z""}",0,False,1747051401.5997117,0.0003032684326171
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.311091+00:00Z""}",0,False,1747051401.5999396,0.000227928161621
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.311335+00:00Z""}",0,False,1747051401.600166,0.0002264976501464
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.311704+00:00Z""}",0,False,1747051401.6003745,0.0002083778381347
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.311892+00:00Z""}",0,False,1747051401.600524,0.0001494884490966
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 942, ""timestamp"": ""2025-05-12T12:00:57.350746+00:00Z""}",0,False,1747051401.6392913,0.0387673377990722
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.351065+00:00Z""}",0,False,1747051401.6395502,0.0002589225769042
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.351365+00:00Z""}",0,False,1747051401.639662,0.0001118183135986
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.351615+00:00Z""}",0,False,1747051401.6400082,0.0003461837768554
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.351786+00:00Z""}",0,False,1747051401.6401055,9.751319885253906e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.351987+00:00Z""}",0,False,1747051401.6402397,0.0001337528228759
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 957, ""timestamp"": ""2025-05-12T12:00:57.390517+00:00Z""}",0,False,1747051401.679039,0.0387995243072509
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.390945+00:00Z""}",0,False,1747051401.6801782,0.0011391639709472
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.391135+00:00Z""}",0,False,1747051401.6804218,0.0002436637878417
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.391341+00:00Z""}",0,False,1747051401.6806126,0.0001907348632812
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.391496+00:00Z""}",0,False,1747051401.6808145,0.000201940536499
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.391624+00:00Z""}",0,False,1747051401.6810098,0.0001952648162841
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 972, ""timestamp"": ""2025-05-12T12:00:57.431172+00:00Z""}",0,False,1747051401.7208495,0.039839744567871
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.431583+00:00Z""}",0,False,1747051401.721463,0.0006134510040283
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.431849+00:00Z""}",0,False,1747051401.7217195,0.0002567768096923
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.432104+00:00Z""}",0,False,1747051401.7219496,0.0002298355102539
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.432346+00:00Z""}",0,False,1747051401.7222805,0.0003309249877929
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.432661+00:00Z""}",0,False,1747051401.7224145,0.000133991241455
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 987, ""timestamp"": ""2025-05-12T12:00:57.474323+00:00Z""}",0,False,1747051401.762961,0.0405464172363281
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.474649+00:00Z""}",0,False,1747051401.7633126,0.0003516674041748
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.474848+00:00Z""}",0,False,1747051401.7637205,0.0004079341888427
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.475042+00:00Z""}",0,False,1747051401.7640984,0.0003778934478759
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.475190+00:00Z""}",0,False,1747051401.7643054,0.0002069473266601
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.475365+00:00Z""}",0,False,1747051401.764501,0.0001959800720214
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1002, ""timestamp"": ""2025-05-12T12:00:57.513719+00:00Z""}",0,False,1747051401.8023226,0.0378212928771972
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.514023+00:00Z""}",0,False,1747051401.802501,0.0001783370971679
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.514240+00:00Z""}",0,False,1747051401.803193,0.0006921291351318
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.514449+00:00Z""}",0,False,1747051401.8035595,0.0003664493560791
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.514599+00:00Z""}",0,False,1747051401.8036897,0.0001301765441894
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.514728+00:00Z""}",0,False,1747051401.8038635,0.000173807144165
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1017, ""timestamp"": ""2025-05-12T12:00:57.551227+00:00Z""}",0,False,1747051401.8396304,0.0357668399810791
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.551556+00:00Z""}",0,False,1747051401.8398566,0.0002262592315673
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.551783+00:00Z""}",0,False,1747051401.8399627,0.0001060962677001
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.552073+00:00Z""}",0,False,1747051401.84023,0.0002672672271728
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.552251+00:00Z""}",0,False,1747051401.8406196,0.0003895759582519
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.552436+00:00Z""}",0,False,1747051401.840704,8.440017700195312e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1032, ""timestamp"": ""2025-05-12T12:00:57.591399+00:00Z""}",0,False,1747051401.8800597,0.0393555164337158
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.591725+00:00Z""}",0,False,1747051401.8802917,0.0002322196960449
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.592013+00:00Z""}",0,False,1747051401.880851,0.0005593299865722
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.592245+00:00Z""}",0,False,1747051401.8812542,0.0004031658172607
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.592413+00:00Z""}",0,False,1747051401.8815224,0.0002682209014892
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.592607+00:00Z""}",0,False,1747051401.8817332,0.0002107620239257
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1047, ""timestamp"": ""2025-05-12T12:00:57.631523+00:00Z""}",0,False,1747051401.92027,0.038536787033081
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.631851+00:00Z""}",0,False,1747051401.9204204,0.000150442123413
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.632136+00:00Z""}",0,False,1747051401.920738,0.0003175735473632
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.632379+00:00Z""}",0,False,1747051401.9208744,0.000136375427246
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.632588+00:00Z""}",0,False,1747051401.921029,0.000154972076416
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.632796+00:00Z""}",0,False,1747051401.9211268,9.751319885253906e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1062, ""timestamp"": ""2025-05-12T12:00:57.671646+00:00Z""}",0,False,1747051401.9600134,0.038886547088623
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.671954+00:00Z""}",0,False,1747051401.9603913,0.0003778934478759
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.672153+00:00Z""}",0,False,1747051401.9607582,0.0003669261932373
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.672404+00:00Z""}",0,False,1747051401.9608395,8.130073547363281e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.672586+00:00Z""}",0,False,1747051401.9609542,0.0001146793365478
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.672855+00:00Z""}",0,False,1747051401.9611115,0.000157356262207
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1084, ""timestamp"": ""2025-05-12T12:00:57.713491+00:00Z""}",0,False,1747051402.002916,0.0418043136596679
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.714232+00:00Z""}",0,False,1747051402.003189,0.0002734661102294
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.714628+00:00Z""}",0,False,1747051402.0038755,0.0006861686706542
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.715731+00:00Z""}",0,False,1747051402.0046363,0.0007610321044921
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.716100+00:00Z""}",0,False,1747051402.00535,0.0007135868072509
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.717289+00:00Z""}",0,False,1747051402.0057192,0.0003690719604492
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1100, ""timestamp"": ""2025-05-12T12:00:57.752150+00:00Z""}",0,False,1747051402.0405738,0.0348546504974365
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.753014+00:00Z""}",0,False,1747051402.0409334,0.0003595352172851
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.753249+00:00Z""}",0,False,1747051402.040959,2.5510787963867188e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.753447+00:00Z""}",0,False,1747051402.0412772,0.0003182888031005
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.753581+00:00Z""}",0,False,1747051402.0413055,2.8371810913085938e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.753709+00:00Z""}",0,False,1747051402.041348,4.2438507080078125e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1114, ""timestamp"": ""2025-05-12T12:00:57.792205+00:00Z""}",0,False,1747051402.081382,0.0400340557098388
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.792508+00:00Z""}",0,False,1747051402.0817122,0.0003302097320556
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.793279+00:00Z""}",0,False,1747051402.0820408,0.0003285408020019
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.793493+00:00Z""}",0,False,1747051402.0824986,0.000457763671875
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.793639+00:00Z""}",0,False,1747051402.0825672,6.866455078125e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.793766+00:00Z""}",0,False,1747051402.0826786,0.0001113414764404
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1129, ""timestamp"": ""2025-05-12T12:00:57.832205+00:00Z""}",0,False,1747051402.122412,0.0397334098815918
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.832720+00:00Z""}",0,False,1747051402.1225257,0.0001137256622314
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.833642+00:00Z""}",0,False,1747051402.1242442,0.001718521118164
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.835176+00:00Z""}",0,False,1747051402.1244354,0.0001912117004394
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.835550+00:00Z""}",0,False,1747051402.1248434,0.0004079341888427
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.836324+00:00Z""}",0,False,1747051402.1251297,0.0002861022949218
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1145, ""timestamp"": ""2025-05-12T12:00:57.872397+00:00Z""}",0,False,1747051402.162851,0.0377216339111328
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.872903+00:00Z""}",0,False,1747051402.1632898,0.0004386901855468
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.873746+00:00Z""}",0,False,1747051402.1637025,0.0004127025604248
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.873964+00:00Z""}",0,False,1747051402.1640642,0.000361680984497
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.874299+00:00Z""}",0,False,1747051402.1642215,0.000157356262207
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.874442+00:00Z""}",0,False,1747051402.1643665,0.0001449584960937
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1160, ""timestamp"": ""2025-05-12T12:00:57.914423+00:00Z""}",0,False,1747051402.202834,0.0384674072265625
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.914742+00:00Z""}",0,False,1747051402.203228,0.0003941059112548
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.914945+00:00Z""}",0,False,1747051402.2040844,0.0008563995361328
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.915143+00:00Z""}",0,False,1747051402.2043996,0.0003151893615722
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.915288+00:00Z""}",0,False,1747051402.2044573,5.7697296142578125e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.915419+00:00Z""}",0,False,1747051402.2045476,9.03606414794922e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1175, ""timestamp"": ""2025-05-12T12:00:57.951882+00:00Z""}",0,False,1747051402.2409077,0.0363600254058837
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.952221+00:00Z""}",0,False,1747051402.241321,0.0004136562347412
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.952392+00:00Z""}",0,False,1747051402.2416768,0.0003554821014404
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.952527+00:00Z""}",0,False,1747051402.241718,4.124641418457031e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.953242+00:00Z""}",0,False,1747051402.2417786,6.055831909179688e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.953465+00:00Z""}",0,False,1747051402.2418392,6.055831909179688e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1190, ""timestamp"": ""2025-05-12T12:00:57.995296+00:00Z""}",0,False,1747051402.2871568,0.0453176498413085
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:57.995619+00:00Z""}",0,False,1747051402.2874773,0.0003204345703125
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:57.995829+00:00Z""}",0,False,1747051402.287643,0.0001657009124755
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.996033+00:00Z""}",0,False,1747051402.2877927,0.0001497268676757
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.996771+00:00Z""}",0,False,1747051402.2879558,0.0001630783081054
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:57.996957+00:00Z""}",0,False,1747051402.288117,0.0001611709594726
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1206, ""timestamp"": ""2025-05-12T12:00:58.035844+00:00Z""}",0,False,1747051402.3254485,0.0373313426971435
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:58.036157+00:00Z""}",0,False,1747051402.3257422,0.0002939701080322
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:58.036359+00:00Z""}",0,False,1747051402.325873,0.0001304149627685
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:58.036545+00:00Z""}",0,False,1747051402.3260922,0.0002195835113525
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:58.036688+00:00Z""}",0,False,1747051402.3263917,0.0002994537353515
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:58.037583+00:00Z""}",0,False,1747051402.326504,0.0001122951507568
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1221, ""timestamp"": ""2025-05-12T12:00:58.076171+00:00Z""}",0,False,1747051402.365486,0.0389819145202636
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:58.076472+00:00Z""}",0,False,1747051402.3657832,0.0002973079681396
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:58.076665+00:00Z""}",0,False,1747051402.3659663,0.00018310546875
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:58.076848+00:00Z""}",0,False,1747051402.3662393,0.0002729892730712
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:58.077023+00:00Z""}",0,False,1747051402.3665774,0.000338077545166
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:58.077805+00:00Z""}",0,False,1747051402.3666816,0.0001041889190673
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1237, ""timestamp"": ""2025-05-12T12:00:58.116538+00:00Z""}",0,False,1747051402.4064667,0.0397851467132568
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1796, ""timestamp"": ""2025-05-12T12:00:58.116846+00:00Z""}",0,False,1747051402.407261,0.0007939338684082
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1855, ""timestamp"": ""2025-05-12T12:00:58.117038+00:00Z""}",0,False,1747051402.4076247,0.000364065170288
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:58.117303+00:00Z""}",0,False,1747051402.4076655,4.076957702636719e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:58.118031+00:00Z""}",0,False,1747051402.4077315,6.604194641113281e-05
