PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.178880+00:00Z""}",0,False,1747051518.4696555,9.417533874511719e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.179034+00:00Z""}",0,False,1747051518.4697638,0.00010824203491210938
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.179257+00:00Z""}",0,False,1747051518.4698768,0.00011301040649414062
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.222164+00:00Z""}",0,False,1747051518.5124428,0.04256606101989746
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.223022+00:00Z""}",0,False,1747051518.5129752,0.0005323886871337891
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 708, ""timestamp"": ""2025-05-12T12:02:54.223221+00:00Z""}",0,False,1747051518.5138183,0.000843048095703125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.223439+00:00Z""}",0,False,1747051518.5141513,0.0003330707550048828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.223587+00:00Z""}",0,False,1747051518.5144236,0.0002722740173339844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.223711+00:00Z""}",0,False,1747051518.5147035,0.0002799034118652344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.259481+00:00Z""}",0,False,1747051518.5496664,0.03496289253234863
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.259818+00:00Z""}",0,False,1747051518.5499399,0.0002734661102294922
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 692, ""timestamp"": ""2025-05-12T12:02:54.260001+00:00Z""}",0,False,1747051518.550099,0.0001590251922607422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.260399+00:00Z""}",0,False,1747051518.550351,0.00025200843811035156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.260629+00:00Z""}",0,False,1747051518.5506294,0.000278472900390625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.261075+00:00Z""}",0,False,1747051518.5508106,0.0001811981201171875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.299649+00:00Z""}",0,False,1747051518.5891008,0.03829026222229004
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.299982+00:00Z""}",0,False,1747051518.5900533,0.0009524822235107422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 677, ""timestamp"": ""2025-05-12T12:02:54.300167+00:00Z""}",0,False,1747051518.5903857,0.0003323554992675781
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.300400+00:00Z""}",0,False,1747051518.5904796,9.393692016601562e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.300827+00:00Z""}",0,False,1747051518.590541,6.127357482910156e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.301022+00:00Z""}",0,False,1747051518.5908222,0.00028133392333984375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.340388+00:00Z""}",0,False,1747051518.6301968,0.039374589920043945
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.340731+00:00Z""}",0,False,1747051518.6304553,0.00025844573974609375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 662, ""timestamp"": ""2025-05-12T12:02:54.340957+00:00Z""}",0,False,1747051518.6314824,0.0010271072387695312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.341335+00:00Z""}",0,False,1747051518.6318076,0.00032520294189453125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.341571+00:00Z""}",0,False,1747051518.6318834,7.581710815429688e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.341720+00:00Z""}",0,False,1747051518.6319892,0.00010585784912109375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.380491+00:00Z""}",0,False,1747051518.6702585,0.0382692813873291
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.380868+00:00Z""}",0,False,1747051518.6705885,0.0003299713134765625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 646, ""timestamp"": ""2025-05-12T12:02:54.381128+00:00Z""}",0,False,1747051518.6716383,0.0010497570037841797
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.381484+00:00Z""}",0,False,1747051518.6718824,0.000244140625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.381649+00:00Z""}",0,False,1747051518.671978,9.560585021972656e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.381779+00:00Z""}",0,False,1747051518.6721578,0.00017976760864257812
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.420835+00:00Z""}",0,False,1747051518.710184,0.03802633285522461
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.421198+00:00Z""}",0,False,1747051518.7106795,0.0004954338073730469
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 631, ""timestamp"": ""2025-05-12T12:02:54.421457+00:00Z""}",0,False,1747051518.7113364,0.0006568431854248047
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.421813+00:00Z""}",0,False,1747051518.7114887,0.00015234947204589844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.422058+00:00Z""}",0,False,1747051518.7116146,0.000125885009765625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.422224+00:00Z""}",0,False,1747051518.711738,0.00012350082397460938
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.463680+00:00Z""}",0,False,1747051518.753984,0.04224586486816406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.464214+00:00Z""}",0,False,1747051518.754747,0.000762939453125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 616, ""timestamp"": ""2025-05-12T12:02:54.464748+00:00Z""}",0,False,1747051518.7550693,0.0003223419189453125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.465267+00:00Z""}",0,False,1747051518.7563314,0.0012621879577636719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.465494+00:00Z""}",0,False,1747051518.7568395,0.0005080699920654297
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.465639+00:00Z""}",0,False,1747051518.7572067,0.00036716461181640625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.503180+00:00Z""}",0,False,1747051518.7923126,0.03510594367980957
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.503517+00:00Z""}",0,False,1747051518.7928457,0.0005331039428710938
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 601, ""timestamp"": ""2025-05-12T12:02:54.503730+00:00Z""}",0,False,1747051518.7946029,0.0017571449279785156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.503892+00:00Z""}",0,False,1747051518.7948644,0.00026154518127441406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.504035+00:00Z""}",0,False,1747051518.794943,7.867813110351562e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.504235+00:00Z""}",0,False,1747051518.7950218,7.867813110351562e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.543026+00:00Z""}",0,False,1747051518.8325138,0.03749203681945801
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.543333+00:00Z""}",0,False,1747051518.8337808,0.0012669563293457031
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 585, ""timestamp"": ""2025-05-12T12:02:54.543521+00:00Z""}",0,False,1747051518.834103,0.0003223419189453125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.543787+00:00Z""}",0,False,1747051518.834204,0.00010085105895996094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.543947+00:00Z""}",0,False,1747051518.834298,9.393692016601562e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.544076+00:00Z""}",0,False,1747051518.8346815,0.00038361549377441406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.583284+00:00Z""}",0,False,1747051518.873414,0.03873252868652344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.583769+00:00Z""}",0,False,1747051518.873916,0.0005018711090087891
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 570, ""timestamp"": ""2025-05-12T12:02:54.583980+00:00Z""}",0,False,1747051518.8744063,0.0004904270172119141
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.584188+00:00Z""}",0,False,1747051518.874604,0.0001976490020751953
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.584500+00:00Z""}",0,False,1747051518.8748314,0.00022745132446289062
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.584713+00:00Z""}",0,False,1747051518.8750386,0.0002071857452392578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.623706+00:00Z""}",0,False,1747051518.9136496,0.03861093521118164
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.624210+00:00Z""}",0,False,1747051518.9139895,0.0003399848937988281
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 555, ""timestamp"": ""2025-05-12T12:02:54.624557+00:00Z""}",0,False,1747051518.9141452,0.0001556873321533203
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.624709+00:00Z""}",0,False,1747051518.9143918,0.0002465248107910156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.625024+00:00Z""}",0,False,1747051518.915144,0.0007522106170654297
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.625332+00:00Z""}",0,False,1747051518.915424,0.00028014183044433594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.664764+00:00Z""}",0,False,1747051518.95419,0.038765907287597656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.665187+00:00Z""}",0,False,1747051518.95468,0.0004899501800537109
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 539, ""timestamp"": ""2025-05-12T12:02:54.665436+00:00Z""}",0,False,1747051518.9558144,0.0011343955993652344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.665631+00:00Z""}",0,False,1747051518.9561603,0.0003459453582763672
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.665773+00:00Z""}",0,False,1747051518.9562416,8.130073547363281e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.665970+00:00Z""}",0,False,1747051518.9563131,7.152557373046875e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.704915+00:00Z""}",0,False,1747051518.9950147,0.038701534271240234
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.705234+00:00Z""}",0,False,1747051518.9951556,0.00014090538024902344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 524, ""timestamp"": ""2025-05-12T12:02:54.705559+00:00Z""}",0,False,1747051518.9967399,0.0015842914581298828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.705750+00:00Z""}",0,False,1747051518.9971988,0.0004589557647705078
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.705892+00:00Z""}",0,False,1747051518.9973192,0.00012040138244628906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.706027+00:00Z""}",0,False,1747051518.9974074,8.821487426757812e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.745171+00:00Z""}",0,False,1747051519.0386238,0.041216373443603516
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.745490+00:00Z""}",0,False,1747051519.0392592,0.0006353855133056641
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 508, ""timestamp"": ""2025-05-12T12:02:54.745818+00:00Z""}",0,False,1747051519.0397644,0.0005052089691162109
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.746019+00:00Z""}",0,False,1747051519.040101,0.00033664703369140625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.746162+00:00Z""}",0,False,1747051519.0402389,0.00013780593872070312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.746292+00:00Z""}",0,False,1747051519.040471,0.00023221969604492188
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.784763+00:00Z""}",0,False,1747051519.0747466,0.03427553176879883
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.785086+00:00Z""}",0,False,1747051519.0749576,0.0002110004425048828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 493, ""timestamp"": ""2025-05-12T12:02:54.785314+00:00Z""}",0,False,1747051519.0760841,0.0011265277862548828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.785565+00:00Z""}",0,False,1747051519.0765238,0.00043964385986328125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.785717+00:00Z""}",0,False,1747051519.076643,0.00011920928955078125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.785943+00:00Z""}",0,False,1747051519.0767498,0.0001068115234375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.824726+00:00Z""}",0,False,1747051519.1148944,0.038144588470458984
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.825027+00:00Z""}",0,False,1747051519.1154501,0.0005557537078857422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 478, ""timestamp"": ""2025-05-12T12:02:54.825214+00:00Z""}",0,False,1747051519.1158345,0.00038433074951171875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.825361+00:00Z""}",0,False,1747051519.116329,0.0004944801330566406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.825499+00:00Z""}",0,False,1747051519.1167202,0.00039124488830566406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.825628+00:00Z""}",0,False,1747051519.116862,0.0001418590545654297
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.864872+00:00Z""}",0,False,1747051519.1549697,0.03810763359069824
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.865170+00:00Z""}",0,False,1747051519.1562834,0.0013136863708496094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 463, ""timestamp"": ""2025-05-12T12:02:54.865361+00:00Z""}",0,False,1747051519.156566,0.00028252601623535156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.865514+00:00Z""}",0,False,1747051519.1566334,6.747245788574219e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.865641+00:00Z""}",0,False,1747051519.156732,9.870529174804688e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.865764+00:00Z""}",0,False,1747051519.156846,0.00011396408081054688
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.905609+00:00Z""}",0,False,1747051519.1953385,0.038492441177368164
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.905920+00:00Z""}",0,False,1747051519.1964633,0.0011248588562011719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 448, ""timestamp"": ""2025-05-12T12:02:54.906115+00:00Z""}",0,False,1747051519.1966095,0.0001461505889892578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.906264+00:00Z""}",0,False,1747051519.1966977,8.821487426757812e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.906402+00:00Z""}",0,False,1747051519.1969063,0.0002086162567138672
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.906558+00:00Z""}",0,False,1747051519.1971333,0.0002269744873046875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.945892+00:00Z""}",0,False,1747051519.2367918,0.039658546447753906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.946208+00:00Z""}",0,False,1747051519.2370474,0.000255584716796875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 432, ""timestamp"": ""2025-05-12T12:02:54.946426+00:00Z""}",0,False,1747051519.2380657,0.0010182857513427734
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.946619+00:00Z""}",0,False,1747051519.2386153,0.0005495548248291016
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.946758+00:00Z""}",0,False,1747051519.2389796,0.0003643035888671875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.946898+00:00Z""}",0,False,1747051519.239191,0.00021147727966308594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:54.986439+00:00Z""}",0,False,1747051519.2770405,0.03784942626953125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:54.986757+00:00Z""}",0,False,1747051519.2772324,0.0001919269561767578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 417, ""timestamp"": ""2025-05-12T12:02:54.986909+00:00Z""}",0,False,1747051519.2786777,0.0014452934265136719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.987751+00:00Z""}",0,False,1747051519.279008,0.00033020973205566406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.988015+00:00Z""}",0,False,1747051519.2790928,8.487701416015625e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:54.988199+00:00Z""}",0,False,1747051519.2793906,0.00029778480529785156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.027793+00:00Z""}",0,False,1747051519.3182664,0.03887581825256348
